timestamp,open,high,low,close,volume
09/12/2018,281.44,292.5,278.6463,290.54,10015427
09/13/2018,288.02,295.0,285.18,289.46,6340336
09/14/2018,288.76,297.3256,286.52,295.2,6765612
09/17/2018,290.04,300.87,288.13,294.84,6887577
09/18/2018,296.69,302.64,275.5,284.96,16547522
09/19/2018,280.51,300.0,280.5,299.02,8294917
09/20/2018,303.56,305.98,293.33,298.33,7349422
09/21/2018,297.7,300.58,295.37,299.1,5050478
09/24/2018,298.48,302.9993,293.58,299.68,4842961
09/25/2018,300.0,304.6,296.5,300.99,4481729
09/26/2018,301.91,313.89,301.1093,309.58,7843216
09/27/2018,312.9,314.96,306.91,307.52,8509084
09/28/2018,270.26,278.0,260.555,264.77,33649694
10/01/2018,305.77,311.44,301.05,310.7,21777597
10/02/2018,313.95,316.84,299.15,301.02,11743511
10/03/2018,303.33,304.6,291.57,294.8,7994988
10/04/2018,293.95,294.0,277.67,281.83,9814212
10/05/2018,274.65,274.88,260.0,261.95,17944537
10/08/2018,264.52,267.7599,249.0,250.56,13472653
10/09/2018,255.25,266.77,253.3,262.8,12060574
10/10/2018,264.61,265.51,247.77,256.88,12815278
10/11/2018,257.53,262.25,249.03,252.23,8167738
10/12/2018,261.0,261.99,252.01,258.78,7201404
10/15/2018,259.06,263.28,254.5367,259.59,6199965
10/16/2018,265.7,277.375,262.24,276.59,9526401
10/17/2018,282.4,282.7,265.8032,271.78,8655542
10/18/2018,269.29,271.0,263.0,263.91,5421184
10/19/2018,267.39,269.66,253.5,260.0,9375549
10/22/2018,260.68,261.86,252.59,260.95,5600260
10/23/2018,263.87,297.93,262.1,294.14,19027753
10/24/2018,301.05,304.44,285.73,288.5,20058258
10/25/2018,317.22,321.0,301.01,314.86,20840724
10/26/2018,308.25,339.9,306.65,330.9,27425520
10/29/2018,337.47,347.16,326.5,334.85,14486027
10/30/2018,328.39,337.8999,322.26,329.9,9126704
10/31/2018,332.54,342.0,329.1,337.32,7624348
11/01/2018,338.26,347.84,334.725,344.28,8000132
11/02/2018,343.74,349.2,340.91,346.41,7807971
11/05/2018,340.5,343.955,330.14,341.4,7831048
11/06/2018,339.07,348.8,336.09,341.06,6762889
11/07/2018,343.34,351.18,340.8,348.16,7374522
11/08/2018,348.5,357.5755,348.44,351.4,7090674
11/09/2018,349.0,354.0,345.23,350.51,5098846
11/12/2018,348.37,349.78,330.34,331.28,6941523
11/13/2018,333.16,344.7,332.2,338.73,5448597
11/14/2018,342.7,347.11,337.15,344.0,5040287
11/15/2018,342.33,348.58,339.04,348.44,4625719
11/16/2018,345.19,355.7,345.1201,354.31,7206191
11/19/2018,356.34,366.75,352.88,353.47,9708871
11/20/2018,341.75,349.8,333.55,347.49,8004709
11/21/2018,352.0,353.1,337.3995,338.19,4686808
11/23/2018,334.345,337.5,325.55,325.83,4202642
11/26/2018,325.0,346.22,325.0,346.0,7992141
11/27/2018,340.05,346.96,335.5,343.92,6358300
11/28/2018,345.99,348.28,342.21,347.87,4127578
11/29/2018,347.0,347.5,339.55,341.17,3080724
11/30/2018,341.83,351.6,338.2648,350.48,5628895
12/03/2018,360.0,366.0,352.0,358.49,8306511
12/04/2018,356.05,368.68,352.0,359.7,8461945
12/06/2018,356.01,367.38,350.76,363.06,7842508
12/07/2018,369.0,379.49,357.65,357.965,11511177
12/10/2018,360.0,365.98,353.12,365.15,6613455
12/11/2018,369.91,372.1689,360.23,366.76,6308769
12/12/2018,369.42,371.91,365.16,366.6,5027048
12/13/2018,370.15,377.44,366.75,376.79,7365854
12/14/2018,375.0,377.87,364.33,365.71,6337555
12/17/2018,362.0,365.7,343.88,348.42,7674008
12/18/2018,350.54,351.55,333.69,337.03,7099999
12/19/2018,337.6,347.01,329.74,332.97,8274181
12/20/2018,327.0535,330.29,311.869,315.38,9071858
12/21/2018,317.4,323.47,312.44,319.77,8016801
12/24/2018,313.5,314.5,295.195,295.39,5559913
12/26/2018,300.0,326.97,294.09,326.09,8163138
12/27/2018,319.84,322.1717,301.5,316.13,8575133
12/28/2018,323.1,336.24,318.41,333.87,9938992
12/31/2018,337.79,339.21,325.26,332.8,6302338
01/02/2019,306.1,315.13,298.8,310.12,11658648
01/03/2019,307.0,309.4,297.38,300.36,6965184
01/04/2019,306.0,318.0,302.73,317.69,7394116
01/07/2019,321.72,336.74,317.7508,334.96,7551225
01/08/2019,341.96,344.01,327.02,335.35,7008516
01/09/2019,335.5,343.5025,331.47,338.53,5432945
01/10/2019,334.4,345.39,331.79,344.97,6056354
01/11/2019,342.09,348.41,338.77,347.26,5039052
01/14/2019,342.38,342.5,334.0,334.4,5247284
01/15/2019,335.0,348.8,334.5,344.43,6056590
01/16/2019,344.78,352.0,343.5,346.05,4691739
01/17/2019,346.21,351.5,344.15,347.31,3676733
01/18/2019,323.0,327.1297,299.7301,302.26,24150763
01/22/2019,304.82,308.0,295.5,298.92,12066741
01/23/2019,292.5,294.5,281.69,287.59,12529993
01/24/2019,283.03,293.68,279.2831,291.51,8012155
01/25/2019,294.39,298.5195,289.55,297.04,7258078
01/28/2019,292.91,297.46,287.75,296.38,6423279
01/29/2019,295.27,298.5566,291.8,297.46,4621692
01/30/2019,300.45,309.0,298.49,308.77,11250318
01/31/2019,301.0,311.5636,294.0,307.02,12569245
02/01/2019,305.42,316.1,303.5,312.21,7283441
02/04/2019,312.98,315.3,301.88,312.89,7352082
02/05/2019,312.49,322.44,312.2494,321.35,6742765
02/06/2019,319.59,324.24,315.624,317.22,5038546
02/07/2019,313.3,314.7,303.0,307.51,6520611
02/08/2019,306.83,307.445,298.5,305.8,5844212
02/11/2019,311.6,318.6,310.5,312.84,7129713
02/12/2019,316.2,318.19,309.62,311.81,5517570
02/13/2019,312.35,312.75,305.57,308.17,5141617
02/14/2019,303.38,306.77,301.0,303.77,5200832
02/15/2019,304.5,308.0,303.9,307.88,3904947
02/19/2019,306.56,311.5442,305.47,305.64,4168443
02/20/2019,304.41,306.3,299.0,302.56,7142117
02/21/2019,301.81,303.2399,290.5,291.23,8909182
02/22/2019,294.49,296.5,292.1,294.71,5740558
02/25/2019,297.91,302.9044,297.0005,298.77,6626522
02/26/2019,292.22,302.01,288.7701,297.86,8582535
02/27/2019,301.78,316.295,300.55,314.74,11183908
02/28/2019,318.92,320.0,310.81,319.88,10520653
03/01/2019,306.94,307.13,291.9,294.79,22911375
03/04/2019,298.12,299.0,282.78,285.36,17096818
03/05/2019,282.0,284.0,270.1,276.54,18764740
03/06/2019,276.48,281.5058,274.39,276.24,10335485
03/07/2019,278.84,284.7,274.25,276.59,9442483
03/08/2019,276.91,285.59,275.89,284.14,8819625
03/11/2019,283.52,291.28,280.5,290.92,7392278
03/12/2019,286.49,288.07,281.06,283.36,7504137
03/13/2019,283.9,291.99,282.7,288.96,6844719
03/14/2019,292.45,295.39,288.29,289.96,7103447
03/15/2019,283.51,283.7244,274.4,275.43,14785531
03/18/2019,276.0,278.05,267.3,269.49,10280980
03/19/2019,267.5,273.3,263.46,267.47,11800630
03/20/2019,269.69,274.97,266.3,273.6,6908224
03/21/2019,272.6,276.45,268.45,274.02,5947098
03/22/2019,272.58,272.8,264.0,264.53,8745609
03/25/2019,259.71,263.18,254.46,260.42,10215029
03/26/2019,264.44,270.26,264.43,267.77,7350948
03/27/2019,268.75,275.37,268.1838,274.83,8779166
03/28/2019,277.16,280.33,275.1,278.62,6774093
03/29/2019,278.7,280.16,274.5,279.86,5991338
04/01/2019,282.62,289.2,281.281,289.18,8110439
04/02/2019,288.3,289.44,283.88,285.88,5478940
04/03/2019,287.32,296.17,287.17,291.81,7929864
04/04/2019,261.89,271.2,260.59,267.78,23720729
04/05/2019,269.86,276.1,266.11,274.96,13038257
04/08/2019,277.69,281.16,270.44,273.2,10410436
04/09/2019,271.65,275.0,269.61,272.31,5904031
04/10/2019,276.74,278.38,272.8925,276.06,7061314
04/11/2019,268.3,270.5,265.6,268.42,9835927
04/12/2019,270.22,271.95,266.83,267.7,6745974
04/15/2019,268.63,268.88,258.63,266.38,10038579
04/16/2019,265.75,275.0,264.72,273.36,7272930
04/17/2019,274.75,274.79,268.535,271.23,5126468
04/18/2019,271.23,274.84,269.75,273.26,5876325
04/22/2019,269.0,269.68,262.48,262.75,12147141
04/23/2019,260.15,265.6,255.75,263.9,10943859
04/24/2019,263.85,265.32,258.0,258.66,10727454
04/25/2019,255.0,259.0,246.07,247.63,21849393
04/26/2019,246.5,246.68,231.13,235.14,22360709
04/29/2019,235.86,243.98,232.17,241.47,16714476
04/30/2019,242.06,244.21,237.0,238.69,9464628
05/01/2019,238.85,240.0,231.5,234.01,10704354
05/02/2019,245.52,247.13,237.72,244.1,18159339
05/03/2019,243.86,256.61,243.49,255.03,23706771
05/06/2019,250.02,258.3499,248.5,255.34,10833943
05/07/2019,256.8,257.21,245.1,247.06,10131408
05/08/2019,246.94,250.59900000000002,244.2,244.84,6176440
05/09/2019,242.0,243.68,236.9434,241.98,6711382
05/10/2019,239.75,241.99,236.02,239.52,7008336
05/13/2019,232.01,232.47,224.5,227.01,10834796
05/14/2019,229.3,234.5,228.0,232.31,7252412
05/15/2019,229.32,232.44,225.25,231.95,7295976
05/16/2019,229.49,231.0,226.5,228.33,7483273
05/17/2019,221.96,222.24,208.92,211.03,17786666
05/20/2019,202.8,206.0,195.25,205.36,20526195
05/21/2019,197.76,207.4,196.04,205.08,18003899
05/22/2019,199.1,203.94,191.78,192.73,18685187
05/23/2019,194.34,199.465,186.22,195.49,26547142
05/24/2019,199.83,199.98,188.7505,190.63,14136572
05/28/2019,191.2,195.0,187.85,188.7,10312901
05/29/2019,187.1,192.39,185.0401,189.86,11968638
05/30/2019,188.75,192.255,187.02,188.22,7926475
05/31/2019,185.1,189.9204,184.1,185.16,10406732
06/03/2019,185.51,186.68,176.9919,178.97,13064410
06/04/2019,181.1,193.98,179.61,193.6,13807522
06/05/2019,198.68,201.2782,191.8486,196.59,13510756
06/06/2019,204.44,211.0,201.8,205.95,20242151
06/07/2019,205.0,210.8438,203.49900000000002,204.5,16003527
06/10/2019,210.25,216.94,209.01,212.88,10585039
06/11/2019,219.1435,220.9,213.5,217.1,11653537
06/12/2019,222.95,223.38,209.0,209.26,15197544
06/13/2019,210.38,214.9,207.5103,213.91,8168260
06/14/2019,211.25,216.65,210.4,214.92,7433402
06/17/2019,215.48,227.0,214.27,225.03,12316803
06/18/2019,228.72,234.74,222.56,224.74,12715788
06/19/2019,225.11,227.77,221.06,226.43,6575135
06/20/2019,223.0,226.9,216.35,219.62,11863462
06/21/2019,216.22,222.18,215.5,221.86,8202078
06/24/2019,223.24,225.86,221.02,223.64,5750771
06/25/2019,224.39,225.34,219.49,219.76,6182071
06/26/2019,220.31,227.23,218.1,219.27,8507208
06/27/2019,219.45,222.9,217.35,222.84,6339710
06/28/2019,220.99,225.17,220.8,223.46,6851384
07/01/2019,230.21,233.0995,226.28,227.17,8237964
07/02/2019,228.89,229.15,222.22,224.55,9259027
07/03/2019,239.39,241.57,234.51,234.9,14201148
07/05/2019,234.57,235.45,230.8,233.1,7065738
07/08/2019,231.24,232.25,228.66,230.34,5880542
07/09/2019,228.97,231.0,227.28,230.06,6190835
07/10/2019,234.15,238.94,233.14,238.92,9145736
07/11/2019,238.14,241.5,235.8,238.6,7514430
07/12/2019,239.75,245.38,239.71,245.08,9200521
07/15/2019,248.0,254.42,244.86,253.5,11000092
07/16/2019,249.3,253.53,247.9325,252.38,8148989
07/17/2019,255.67,258.31,253.35,254.86,9764727
07/18/2019,255.05,255.75,251.885,253.54,4764483
07/19/2019,255.69,259.96,254.62,258.18,7048410
07/22/2019,258.75,262.155,254.1911,255.68,6846273
07/23/2019,256.71,260.48,254.5,260.17,5023121
07/24/2019,259.17,266.07,258.1601,264.88,11072835
07/25/2019,233.5,234.5,225.5501,228.82,22418252
07/26/2019,226.92,230.26,222.25,228.04,10027697
07/29/2019,227.09,235.94,226.0325,235.77,9273331
07/30/2019,232.9,243.36,232.18,242.26,8109014
07/31/2019,243.0,246.68,236.6501,241.61,9178208
08/01/2019,242.65,244.51,231.77,233.85,8259516
08/02/2019,231.35,236.27,229.23,234.34,6136481
08/05/2019,229.6,231.3673,225.775,228.32,7028279
08/06/2019,231.88,232.5,225.75,230.75,5564200
08/07/2019,226.5,233.5688,225.8,233.42,4776500
08/08/2019,234.45,239.8,232.65,238.3,5274349
08/09/2019,236.0535,238.96,233.81,235.01,3898244
08/12/2019,232.99,235.77,228.75,229.01,4663937
08/13/2019,228.81,236.0,227.55,235.0,4868998
08/14/2019,231.21,231.5,216.69,219.62,9562591
08/15/2019,220.86,221.56,211.55,215.64,8231952
08/16/2019,216.66,222.24,216.02,219.94,5207376
08/19/2019,224.21,227.83,221.7,226.83,5311748
08/20/2019,227.62,229.09,224.54,225.86,4170527
08/21/2019,222.01,223.22,217.6,220.83,7799744
08/22/2019,222.8,225.4,218.22,222.15,6564964
08/23/2019,219.97,221.17,211.0,211.4,8559704
08/26/2019,213.6,215.02,211.54,215.0,5054414
08/27/2019,215.74,218.8,212.03,214.08,5420727
08/28/2019,213.69,217.25,212.31,215.59,3238625
08/29/2019,219.0,223.4,218.0,221.71,5183104
08/30/2019,229.15,232.44,224.213,225.61,9327775
09/03/2019,224.08,228.95,223.16,225.01,5360546
09/04/2019,226.89,228.46,219.205,220.68,5768696
09/05/2019,222.5,229.8,220.85,229.58,7403322
09/06/2019,227.2,229.64,225.17,227.45,4189372
09/09/2019,230.0,233.76,229.23,231.79,4802669
09/10/2019,230.8,235.54,228.94,235.54,4883714
09/11/2019,237.38,248.1741,236.0,247.1,10042777
09/12/2019,247.7,253.5,244.4,245.87,8581210
09/13/2019,246.96,248.45,244.865,245.2,5313145
09/16/2019,246.0,247.43,241.17,242.81,4728096
09/17/2019,242.47,245.6,240.37,244.79,3946909
09/18/2019,245.0,248.1685,242.37,243.49,4228103
09/19/2019,246.0,247.94,244.84,246.6,4883135
09/20/2019,246.49,246.946,238.16,240.62,6506264
09/23/2019,240.0,245.1794,239.22,241.23,4391630
09/24/2019,241.52,241.99,222.61,223.21,12941112
09/25/2019,224.56,228.98,218.36,228.7,9444286
09/26/2019,230.66,243.31,227.4,242.56,12078785
09/27/2019,242.2,248.71,238.73,242.13,11123179
09/30/2019,243.0,243.98,236.1111,240.87,5946161
10/01/2019,241.5,245.95,239.13,244.69,6196290
10/02/2019,243.29,244.65,239.43,243.13,6256548
10/03/2019,231.86,234.48,224.28,233.03,15137763
10/04/2019,231.61,234.78,228.07,231.43,8021180
10/07/2019,229.8,238.56,228.55,237.72,8086957
10/08/2019,235.87,243.94,234.5,240.05,8702338
10/09/2019,241.32,247.295,240.65,244.53,6935033
10/10/2019,245.28,249.28,241.58,244.74,6313417
10/11/2019,247.15,251.08,246.81,247.89,8488159
10/14/2019,247.9,258.55,247.13,256.96,10226863
10/15/2019,257.7,260.0,254.12,257.89,6479456
10/16/2019,257.39,262.1,256.92,259.75,6704303
10/17/2019,262.5,264.78,260.17,261.97,4779043
10/18/2019,260.7,262.8,255.1,256.95,5753666
10/21/2019,258.33,259.5,250.18,253.5,5108101
10/22/2019,254.32,258.33,250.85,255.58,4625095
10/23/2019,254.5,256.14,251.35,254.68,11216182
10/24/2019,298.37,304.93,289.2,299.68,29819231
10/25/2019,297.72,330.0,296.11,328.13,30006091
10/28/2019,327.54,340.84,322.6,327.71,18870286
10/29/2019,319.99,324.3,314.75,316.22,12684267
10/30/2019,313.0,318.79,309.97,315.01,9641810
10/31/2019,313.1,319.0,313.0,314.92,5066956
11/01/2019,316.32,316.48,309.8,313.31,6383929
11/04/2019,314.8,321.94,309.26,317.47,8787040
11/05/2019,319.62,323.51,316.118,317.22,6943417
11/06/2019,318.0,326.72,314.5,326.58,7940932
11/07/2019,329.14,341.5,328.02,335.54,14467348
11/08/2019,334.5,337.46,332.5,337.14,6074221
11/11/2019,343.95,349.19,342.0,345.09,9993689
11/12/2019,346.9,350.37,344.04,349.93,7359383
11/13/2019,355.0,356.33,345.18,346.11,8467863
11/14/2019,346.11,353.84,342.91,349.35,6471703
11/15/2019,350.64,352.8,348.36,352.17,4812563
11/18/2019,352.9165,353.15,346.1,349.99,4408505
11/19/2019,351.75,359.99,347.8,359.52,7736078
11/20/2019,360.0,361.2,349.57,352.22,6733965
11/21/2019,354.51,360.84,354.0039,354.83,6110013
11/22/2019,340.16,341.0,330.0,333.04,16870642
11/25/2019,344.32,344.57,334.46,336.34,12345765
11/26/2019,335.27,335.5,327.1,328.92,7956239
11/27/2019,331.12,333.93,328.57,331.29,5563459
11/29/2019,331.11,331.26,327.5,329.94,2465629
12/02/2019,329.4,336.3827,328.68699999999995,334.87,6081986
12/03/2019,332.62,337.91,332.186,336.2,6613476
12/04/2019,337.75,337.86,332.85,333.03,5536255
12/05/2019,332.83,334.4227,327.25,330.37,3736976
12/06/2019,335.0,338.86,334.77,335.89,7618937
12/09/2019,336.59,344.45,335.08,339.53,9040217
12/10/2019,339.96,350.73,339.31,348.84,8839951
12/11/2019,351.8765,357.1899,351.09,352.7,6919162
12/12/2019,354.92,362.74,353.23,359.68,7776211
12/13/2019,361.05,365.21,354.64,358.39,6574281
12/16/2019,362.55,383.61,362.5,381.5,18220940
12/17/2019,378.99,385.5,375.9,378.99,8503775
12/18/2019,380.63,395.22,380.58,393.15,14136392
12/19/2019,397.32,406.85,396.5,404.04,18120307
12/20/2019,410.29,413.0,400.185,405.59,14785206
12/23/2019,411.78,422.01,410.0,419.22,13332821
12/24/2019,418.36,425.47,412.6875,425.25,8054720
12/26/2019,427.91,433.48,426.35,430.94,10648289
12/27/2019,435.0,435.31,426.11,430.38,9956827
12/30/2019,428.79,429.0,409.2589,414.7,12601265
12/31/2019,405.0003,421.29,402.08,418.33,10292456
01/02/2020,424.5,430.6957,421.71,430.26,9558386
01/03/2020,440.5,454.0,436.92,443.01,17794697
01/06/2020,440.47,451.56,440.0,451.54,10157499
01/07/2020,461.4,471.63,453.355,469.06,18209138
01/08/2020,473.7,498.49,468.23,492.14,31199393
01/09/2020,497.1,498.8,472.87,481.34,28463186
01/10/2020,481.79,484.94,473.7,478.15,12976832
01/13/2020,493.5,525.63,492.0,524.86,26634547
01/14/2020,544.255,547.41,524.9,537.92,29061377
01/15/2020,529.76,537.84,516.7853,518.5,17368831
01/16/2020,493.75,514.46,492.17,513.49,21736653
01/17/2020,507.61,515.6699,503.16,510.5,13629073
01/21/2020,530.25,548.58,528.41,547.2,17803471
01/22/2020,571.89,594.5,559.1,569.56,31369028
01/23/2020,564.25,582.0,555.6027,572.2,19651042
01/24/2020,570.63,573.86,554.26,564.82,14353600
01/27/2020,541.99,564.44,539.28,558.02,13608068
01/28/2020,568.49,576.81,558.08,566.9,11788493
01/29/2020,575.69,589.7999,567.43,580.99,18216672
01/30/2020,632.42,650.88,618.0,640.81,29005676
01/31/2020,640.0,653.0,632.52,650.57,15719266
02/03/2020,673.69,786.14,673.52,780.0,47233495
02/04/2020,882.96,968.9899,833.88,887.06,60938758
02/05/2020,823.26,845.98,704.1106,734.7,48423837
02/06/2020,699.92,795.83,687.0,748.96,39880752
02/07/2020,730.55,769.75,730.0,748.07,17063521
